,station_id,stationname,date,daytype,rides
842710,41380,Bryn Mawr,05/03/2011,W,"5,048"
842941,41380,Bryn Mawr,02/20/2012,W,"3,907"
843142,41380,Bryn Mawr,01/29/2014,W,"4,982"
843890,41380,Bryn Mawr,02/12/2002,W,"4,175"
843972,41380,Bryn Mawr,02/25/2017,A,"2,884"
844141,41380,Bryn Mawr,06/04/2013,W,"5,029"
844298,41380,Bryn Mawr,03/10/2013,U,"2,473"
844321,41380,Bryn Mawr,12/07/2004,W,"4,284"
844532,41380,Bryn Mawr,10/19/2004,W,"4,270"
844593,41380,Bryn Mawr,10/02/2016,U,"2,613"
844754,41380,Bryn Mawr,08/08/2016,W,"4,444"
844781,41380,Bryn Mawr,06/14/2017,W,"4,581"
844918,41380,Bryn Mawr,09/08/2001,A,"3,129"
844989,41380,Bryn Mawr,08/02/2013,W,"5,446"
845071,41380,Bryn Mawr,01/30/2017,W,"4,549"
845143,41380,Bryn Mawr,08/01/2006,W,"4,319"
845328,41380,Bryn Mawr,08/02/2009,U,"2,991"
845467,41380,Bryn Mawr,06/11/2011,A,"3,656"
846244,41380,Bryn Mawr,04/21/2009,W,"4,573"
846318,41380,Bryn Mawr,09/19/2014,W,"5,371"
846542,41380,Bryn Mawr,03/05/2005,A,"2,790"
846556,41380,Bryn Mawr,12/11/2013,W,"4,968"
846994,41380,Bryn Mawr,12/31/2005,A,"2,997"
847068,41380,Bryn Mawr,08/10/2007,W,"4,311"
847109,41380,Bryn Mawr,05/19/2017,W,"4,581"
847637,41380,Bryn Mawr,03/07/2011,W,"4,534"
847685,41380,Bryn Mawr,01/16/2002,W,"4,613"
847989,41380,Bryn Mawr,12/05/2015,A,"3,688"
848016,41380,Bryn Mawr,11/29/2013,W,"3,194"
848187,41380,Bryn Mawr,04/30/2014,W,"5,022"
848196,41380,Bryn Mawr,12/04/2012,W,"5,045"
848310,41380,Bryn Mawr,11/12/2007,W,"3,787"
848365,41380,Bryn Mawr,12/05/2003,W,"4,660"
848752,41380,Bryn Mawr,12/27/2013,W,"3,563"
848786,41380,Bryn Mawr,03/25/2011,W,"4,856"
849151,41380,Bryn Mawr,03/02/2009,W,"4,156"
849162,41380,Bryn Mawr,01/12/2006,W,"4,464"
849194,41380,Bryn Mawr,01/13/2014,W,"4,964"
849321,41380,Bryn Mawr,07/12/2013,W,"5,562"
849471,41380,Bryn Mawr,05/04/2009,W,"4,594"
849875,41380,Bryn Mawr,09/20/2011,W,"5,156"
849896,41380,Bryn Mawr,11/20/2010,A,"3,930"
850210,41380,Bryn Mawr,05/15/2008,W,"4,416"
850260,41380,Bryn Mawr,10/08/2010,W,"5,214"
850273,41380,Bryn Mawr,11/22/2014,A,"3,717"
850314,41380,Bryn Mawr,01/31/2015,A,"3,242"
850372,41380,Bryn Mawr,07/24/2001,W,"4,396"
850440,41380,Bryn Mawr,03/09/2003,U,"1,907"
850560,41380,Bryn Mawr,07/10/2004,A,"2,839"
850860,41380,Bryn Mawr,06/11/2002,W,"4,432"
851067,41380,Bryn Mawr,01/17/2012,W,"5,026"
851132,41380,Bryn Mawr,12/18/2001,W,"4,519"
851217,41380,Bryn Mawr,12/18/2015,W,"5,083"
851253,41380,Bryn Mawr,11/16/2009,W,"4,555"
851271,41380,Bryn Mawr,02/15/2007,W,"4,505"
851309,41380,Bryn Mawr,05/23/2002,W,"4,503"
851343,41380,Bryn Mawr,08/24/2004,W,"3,720"
851407,41380,Bryn Mawr,07/21/2005,W,"4,170"
851427,41380,Bryn Mawr,01/28/2017,A,"3,036"
851574,41380,Bryn Mawr,02/14/2013,W,"5,181"
851660,41380,Bryn Mawr,05/08/2003,W,"4,400"
851698,41380,Bryn Mawr,07/22/2016,W,"4,923"
851805,41380,Bryn Mawr,05/04/2006,W,"4,804"
851823,41380,Bryn Mawr,10/07/2010,W,"5,234"
852121,41380,Bryn Mawr,04/09/2014,W,"5,132"
852183,41380,Bryn Mawr,12/17/2006,U,"2,333"
852331,41380,Bryn Mawr,11/06/2011,U,"2,729"
852342,41380,Bryn Mawr,07/22/2004,W,"4,111"
852453,41380,Bryn Mawr,11/14/2004,U,"2,056"
852558,41380,Bryn Mawr,10/19/2012,W,"6,361"
852665,41380,Bryn Mawr,12/15/2001,A,"3,070"
852668,41380,Bryn Mawr,10/25/2017,W,"5,116"
852767,41380,Bryn Mawr,01/13/2010,W,"4,434"
852941,41380,Bryn Mawr,09/04/2010,A,"3,568"
852973,41380,Bryn Mawr,10/15/2014,W,"5,214"
853720,41380,Bryn Mawr,04/21/2013,U,"2,138"
853805,41380,Bryn Mawr,05/15/2001,W,"4,621"
853849,41380,Bryn Mawr,04/16/2006,U,"1,907"
853925,41380,Bryn Mawr,06/08/2002,A,"3,130"
853951,41380,Bryn Mawr,06/23/2010,W,"4,202"
853978,41380,Bryn Mawr,06/06/2002,W,"4,549"
854237,41380,Bryn Mawr,11/10/2001,A,"3,067"
854377,41380,Bryn Mawr,01/30/2013,W,"5,034"
854528,41380,Bryn Mawr,11/18/2011,W,"5,392"
854550,41380,Bryn Mawr,08/05/2009,W,"4,326"
854659,41380,Bryn Mawr,09/15/2006,W,"4,956"
854663,41380,Bryn Mawr,06/25/2001,W,"4,394"
854953,41380,Bryn Mawr,05/13/2005,W,"4,313"
854991,41380,Bryn Mawr,11/29/2007,W,"4,205"
855152,41380,Bryn Mawr,06/05/2015,W,"5,215"
855179,41380,Bryn Mawr,04/23/2012,W,"5,046"
855584,41380,Bryn Mawr,02/29/2012,W,"5,044"
855890,41380,Bryn Mawr,09/29/2012,A,"3,686"
855902,41380,Bryn Mawr,03/03/2006,W,"4,632"
856114,41380,Bryn Mawr,08/12/2010,W,"4,479"
856307,41380,Bryn Mawr,07/24/2011,U,"2,460"
856316,41380,Bryn Mawr,04/18/2009,A,"3,445"
856378,41380,Bryn Mawr,06/25/2002,W,"4,345"
856379,41380,Bryn Mawr,03/29/2010,W,"4,165"
856605,41380,Bryn Mawr,05/04/2003,U,"2,115"
856631,41380,Bryn Mawr,10/14/2017,A,"1,597"
856943,41380,Bryn Mawr,07/09/2017,U,"2,843"
856948,41380,Bryn Mawr,05/25/2002,A,"2,764"
857184,41380,Bryn Mawr,08/06/2006,U,"2,930"
857239,41380,Bryn Mawr,12/20/2001,W,"4,505"
857272,41380,Bryn Mawr,01/13/2007,A,"2,934"
857281,41380,Bryn Mawr,12/17/2008,W,"4,423"
857398,41380,Bryn Mawr,01/19/2017,W,"4,700"
857561,41380,Bryn Mawr,08/26/2013,W,"4,921"
857565,41380,Bryn Mawr,05/08/2002,W,"4,518"
857599,41380,Bryn Mawr,10/15/2003,W,"4,891"
857601,41380,Bryn Mawr,11/15/2007,W,"4,328"
857602,41380,Bryn Mawr,03/31/2008,W,"4,599"
857852,41380,Bryn Mawr,06/08/2010,W,"4,558"
858033,41380,Bryn Mawr,12/01/2009,W,"4,744"
858593,41380,Bryn Mawr,10/11/2006,W,"4,707"
858734,41380,Bryn Mawr,06/09/2007,A,"2,434"
858751,41380,Bryn Mawr,06/08/2004,W,"4,354"
858782,41380,Bryn Mawr,11/08/2009,U,"2,520"
858991,41380,Bryn Mawr,07/14/2002,U,"2,496"
859142,41380,Bryn Mawr,12/16/2002,W,"4,331"
859275,41380,Bryn Mawr,06/05/2009,W,"4,629"
859623,41380,Bryn Mawr,11/22/2016,W,"4,791"
859901,41380,Bryn Mawr,10/02/2017,W,"4,818"
859902,41380,Bryn Mawr,08/12/2005,W,"4,015"
860326,41380,Bryn Mawr,05/07/2004,W,"4,334"
860337,41380,Bryn Mawr,07/10/2005,U,"2,219"
860363,41380,Bryn Mawr,05/10/2002,W,"4,676"
860527,41380,Bryn Mawr,10/16/2010,A,"3,669"
860680,41380,Bryn Mawr,09/06/2004,U,"1,987"
860834,41380,Bryn Mawr,04/19/2004,W,"4,176"
860950,41380,Bryn Mawr,01/05/2007,W,"4,169"
861139,41380,Bryn Mawr,05/18/2010,W,"4,578"
861483,41380,Bryn Mawr,11/04/2017,A,"3,086"
861527,41380,Bryn Mawr,02/24/2007,A,"2,815"
861632,41380,Bryn Mawr,07/11/2007,W,"4,213"
862460,41380,Bryn Mawr,09/27/2004,W,"4,309"
862602,41380,Bryn Mawr,06/01/2002,A,"3,275"
862720,41380,Bryn Mawr,03/20/2012,W,"5,097"
862868,41380,Bryn Mawr,06/23/2009,W,"4,570"
862914,41380,Bryn Mawr,04/20/2014,U,"2,547"
862998,41380,Bryn Mawr,12/20/2015,U,"2,208"
863269,41380,Bryn Mawr,02/24/2008,U,"2,089"
863301,41380,Bryn Mawr,08/27/2005,A,"3,077"
863323,41380,Bryn Mawr,01/03/2011,W,"4,234"
863444,41380,Bryn Mawr,01/17/2004,A,"2,740"
863451,41380,Bryn Mawr,05/08/2004,A,"2,886"
863595,41380,Bryn Mawr,09/23/2008,W,"4,694"
863916,41380,Bryn Mawr,07/13/2001,W,"4,525"
864112,41380,Bryn Mawr,11/21/2003,W,"4,595"
864114,41380,Bryn Mawr,03/31/2015,W,"4,911"
864218,41380,Bryn Mawr,10/25/2013,W,"5,368"
864607,41380,Bryn Mawr,07/12/2010,W,"4,394"
864629,41380,Bryn Mawr,02/13/2007,W,"4,610"
864633,41380,Bryn Mawr,12/01/2016,W,"5,036"
864703,41380,Bryn Mawr,04/02/2003,W,"4,527"
864714,41380,Bryn Mawr,12/07/2003,U,"2,129"
864752,41380,Bryn Mawr,07/13/2005,W,"4,025"
864792,41380,Bryn Mawr,06/05/2002,W,"4,530"
864879,41380,Bryn Mawr,11/20/2007,W,"4,356"
864920,41380,Bryn Mawr,05/27/2011,W,"4,923"
864924,41380,Bryn Mawr,11/14/2016,W,"4,866"
865331,41380,Bryn Mawr,04/06/2008,U,"2,284"
865375,41380,Bryn Mawr,05/11/2003,U,"2,038"
865464,41380,Bryn Mawr,01/12/2005,W,"4,077"
865627,41380,Bryn Mawr,07/20/2001,W,"4,371"
865816,41380,Bryn Mawr,03/01/2014,A,"3,503"
865902,41380,Bryn Mawr,06/15/2006,W,"4,582"
866127,41380,Bryn Mawr,03/27/2007,W,"4,447"
866265,41380,Bryn Mawr,10/14/2011,W,"5,509"
866365,41380,Bryn Mawr,08/20/2006,U,"2,572"
866368,41380,Bryn Mawr,01/12/2008,A,"2,808"
866526,41380,Bryn Mawr,07/10/2011,U,"2,808"
866650,41380,Bryn Mawr,10/02/2005,U,"2,172"
866860,41380,Bryn Mawr,09/05/2002,W,"4,761"
866957,41380,Bryn Mawr,11/12/2012,W,"5,286"
867068,41380,Bryn Mawr,03/29/2006,W,"4,514"
867169,41380,Bryn Mawr,09/10/2012,W,"5,523"
867364,41380,Bryn Mawr,02/18/2011,W,"5,127"
867390,41380,Bryn Mawr,07/16/2014,W,"4,851"
867434,41380,Bryn Mawr,06/15/2008,U,"2,203"
867524,41380,Bryn Mawr,04/01/2015,W,"5,013"
867632,41380,Bryn Mawr,04/14/2006,W,"4,133"
867649,41380,Bryn Mawr,06/26/2004,A,"3,094"
867751,41380,Bryn Mawr,05/03/2005,W,"4,357"
868152,41380,Bryn Mawr,07/28/2005,W,"4,202"
868576,41380,Bryn Mawr,06/29/2017,W,"4,814"
868601,41380,Bryn Mawr,10/25/2006,W,"4,850"
868616,41380,Bryn Mawr,08/22/2009,A,"3,311"
868783,41380,Bryn Mawr,02/17/2013,U,"2,571"
868894,41380,Bryn Mawr,05/23/2017,W,"4,613"
869014,41380,Bryn Mawr,05/05/2001,A,"2,903"
869018,41380,Bryn Mawr,10/18/2005,W,"4,470"
869159,41380,Bryn Mawr,03/25/2005,W,"3,483"
869260,41380,Bryn Mawr,12/10/2013,W,"4,767"
869279,41380,Bryn Mawr,06/20/2016,W,"4,880"
869544,41380,Bryn Mawr,10/08/2011,A,"3,916"
869551,41380,Bryn Mawr,06/22/2004,W,"4,085"
869674,41380,Bryn Mawr,05/08/2014,W,"5,103"
869773,41380,Bryn Mawr,12/13/2004,W,"3,900"
870014,41380,Bryn Mawr,01/14/2002,W,"4,414"
870286,41380,Bryn Mawr,08/05/2003,W,"4,226"
870585,41380,Bryn Mawr,02/06/2001,W,"4,633"
870656,41380,Bryn Mawr,08/31/2005,W,"4,256"
870814,41380,Bryn Mawr,04/14/2002,U,"2,202"
870823,41380,Bryn Mawr,05/26/2011,W,"4,816"
871254,41380,Bryn Mawr,07/05/2009,U,"2,586"
871288,41380,Bryn Mawr,08/15/2006,W,"4,098"
871393,41380,Bryn Mawr,12/28/2005,W,"3,331"
871426,41380,Bryn Mawr,06/12/2017,W,"4,774"
871435,41380,Bryn Mawr,03/23/2007,W,"4,420"
871585,41380,Bryn Mawr,01/18/2013,W,"4,970"
871658,41380,Bryn Mawr,12/29/2002,U,"1,992"
871689,41380,Bryn Mawr,02/25/2011,W,"5,060"
871858,41380,Bryn Mawr,06/14/2011,W,"5,027"
871961,41380,Bryn Mawr,11/27/2007,W,"4,329"
872046,41380,Bryn Mawr,07/24/2017,W,"4,639"
872181,41380,Bryn Mawr,11/15/2012,W,"6,123"
872204,41380,Bryn Mawr,11/19/2003,W,"4,557"
872481,41380,Bryn Mawr,11/23/2010,W,"5,006"
872696,41380,Bryn Mawr,11/10/2014,W,"4,950"
872935,41380,Bryn Mawr,08/25/2005,W,"3,988"
873129,41380,Bryn Mawr,08/14/2015,W,"4,944"
873359,41380,Bryn Mawr,08/10/2014,U,"3,352"
873364,41380,Bryn Mawr,11/19/2015,W,"5,231"
873386,41380,Bryn Mawr,07/04/2015,A,"3,986"
873598,41380,Bryn Mawr,06/15/2012,W,"5,498"
873628,41380,Bryn Mawr,08/05/2017,A,"3,832"
874125,41380,Bryn Mawr,07/26/2007,W,"4,277"
874217,41380,Bryn Mawr,11/11/2011,W,"5,148"
874556,41380,Bryn Mawr,12/29/2001,A,"2,209"
875273,41380,Bryn Mawr,11/28/2005,W,"4,300"
875328,41380,Bryn Mawr,06/18/2011,A,"3,551"
875424,41380,Bryn Mawr,01/15/2014,W,"5,068"
875892,41380,Bryn Mawr,01/14/2003,W,"4,410"
876085,41380,Bryn Mawr,09/18/2005,U,"2,330"
876158,41380,Bryn Mawr,06/26/2011,U,"4,221"
876162,41380,Bryn Mawr,11/01/2015,U,"2,281"
876322,41380,Bryn Mawr,09/27/2001,W,"4,676"
876351,41380,Bryn Mawr,07/27/2012,W,"5,051"
876526,41380,Bryn Mawr,07/28/2010,W,"4,491"
876576,41380,Bryn Mawr,05/22/2015,W,"5,037"
876611,41380,Bryn Mawr,02/22/2014,A,"3,627"
876647,41380,Bryn Mawr,10/29/2003,W,"4,599"
876994,41380,Bryn Mawr,01/06/2005,W,"4,122"
877040,41380,Bryn Mawr,08/21/2002,W,"4,171"
877225,41380,Bryn Mawr,03/10/2011,W,"4,916"
877269,41380,Bryn Mawr,12/21/2007,W,"4,162"
877440,41380,Bryn Mawr,02/25/2006,A,"3,006"
877492,41380,Bryn Mawr,04/16/2017,U,"2,173"
877667,41380,Bryn Mawr,02/09/2011,W,"4,883"
878058,41380,Bryn Mawr,12/10/2015,W,"5,142"
878152,41380,Bryn Mawr,08/12/2013,W,"4,615"
878204,41380,Bryn Mawr,09/30/2004,W,"4,457"
878455,41380,Bryn Mawr,04/26/2013,W,"5,137"
878496,41380,Bryn Mawr,05/02/2006,W,"4,801"
878581,41380,Bryn Mawr,07/11/2017,W,"4,744"
878729,41380,Bryn Mawr,12/18/2011,U,"2,683"
878898,41380,Bryn Mawr,09/23/2013,W,"5,048"
878969,41380,Bryn Mawr,10/12/2004,W,"4,354"
879129,41380,Bryn Mawr,12/17/2002,W,"4,396"
879134,41380,Bryn Mawr,11/15/2011,W,"5,673"
879252,41380,Bryn Mawr,05/24/2007,W,"4,311"
879379,41380,Bryn Mawr,05/23/2004,U,"2,064"
879625,41380,Bryn Mawr,06/14/2016,W,"5,131"
879859,41380,Bryn Mawr,11/20/2011,U,"2,718"
879873,41380,Bryn Mawr,09/21/2002,A,"2,956"
880093,41380,Bryn Mawr,06/17/2003,W,"4,421"
880168,41380,Bryn Mawr,01/29/2011,A,"3,283"
880259,41380,Bryn Mawr,03/14/2014,W,"5,411"
880531,41380,Bryn Mawr,01/21/2014,W,"4,978"
880541,41380,Bryn Mawr,11/08/2002,W,"5,064"
880592,41380,Bryn Mawr,04/25/2012,W,"5,081"
880657,41380,Bryn Mawr,07/14/2011,W,"4,926"
880671,41380,Bryn Mawr,07/21/2016,W,"4,672"
880691,41380,Bryn Mawr,08/09/2013,W,"5,157"
880699,41380,Bryn Mawr,12/19/2009,A,"3,001"
880780,41380,Bryn Mawr,01/23/2010,A,"3,143"
880822,41380,Bryn Mawr,01/26/2003,U,"1,948"
880843,41380,Bryn Mawr,06/13/2003,W,"4,379"
881007,41380,Bryn Mawr,11/02/2013,A,"3,759"
881268,41380,Bryn Mawr,12/24/2015,W,"2,883"
881554,41380,Bryn Mawr,12/31/2015,W,"4,525"
881666,41380,Bryn Mawr,03/07/2015,A,"2,535"
881772,41380,Bryn Mawr,08/31/2010,W,"4,889"
881819,41380,Bryn Mawr,08/18/2006,W,"4,305"
881954,41380,Bryn Mawr,02/04/2003,W,"4,549"
882086,41380,Bryn Mawr,02/28/2009,A,"2,893"
882140,41380,Bryn Mawr,04/24/2017,W,"4,525"
882264,41380,Bryn Mawr,12/26/2002,W,"2,870"
882416,41380,Bryn Mawr,02/14/2008,W,"4,655"
882485,41380,Bryn Mawr,01/14/2006,A,"2,983"
882943,41380,Bryn Mawr,01/15/2002,W,"4,498"
883461,41380,Bryn Mawr,02/18/2009,W,"4,565"
883494,41380,Bryn Mawr,04/24/2016,U,"2,600"
883624,41380,Bryn Mawr,11/21/2008,W,"4,506"
883637,41380,Bryn Mawr,09/29/2008,W,"4,049"
883677,41380,Bryn Mawr,06/03/2005,W,"4,440"
883783,41380,Bryn Mawr,05/08/2015,W,"5,027"
883900,41380,Bryn Mawr,09/16/2006,A,"3,437"
884005,41380,Bryn Mawr,08/14/2007,W,"4,165"
884172,41380,Bryn Mawr,02/17/2003,W,"3,540"
884876,41380,Bryn Mawr,06/29/2001,W,"4,846"
884892,41380,Bryn Mawr,07/10/2009,W,"4,531"
885077,41380,Bryn Mawr,09/05/2013,W,"5,246"
885247,41380,Bryn Mawr,09/28/2004,W,"4,474"
885939,41380,Bryn Mawr,02/18/2013,W,"3,972"
886159,41380,Bryn Mawr,09/29/2006,W,"4,979"
886279,41380,Bryn Mawr,11/03/2007,A,"2,937"
886322,41380,Bryn Mawr,02/13/2003,W,"4,420"
886499,41380,Bryn Mawr,05/09/2007,W,"4,461"
886616,41380,Bryn Mawr,07/10/2017,W,"4,418"
886955,41380,Bryn Mawr,06/07/2003,A,"3,124"
886961,41380,Bryn Mawr,09/15/2014,W,"4,972"
886978,41380,Bryn Mawr,03/18/2002,W,"4,393"
887040,41380,Bryn Mawr,06/27/2008,W,"4,574"
887065,41380,Bryn Mawr,02/03/2010,W,"4,709"
887224,41380,Bryn Mawr,10/15/2017,U,"2,379"
887449,41380,Bryn Mawr,05/16/2006,W,"4,630"
887475,41380,Bryn Mawr,09/02/2010,W,"4,806"
887526,41380,Bryn Mawr,11/18/2006,A,"3,433"
887861,41380,Bryn Mawr,05/17/2008,A,"2,940"
888030,41380,Bryn Mawr,04/13/2012,W,"5,288"
888195,41380,Bryn Mawr,06/24/2011,W,"4,984"
888250,41380,Bryn Mawr,05/22/2009,W,"4,715"
888253,41380,Bryn Mawr,01/28/2015,W,"4,964"
888427,41380,Bryn Mawr,10/17/2014,W,"5,292"
888872,41380,Bryn Mawr,08/17/2011,W,"4,642"
888885,41380,Bryn Mawr,07/20/2003,U,"2,276"
888987,41380,Bryn Mawr,12/07/2013,A,"3,454"
889076,41380,Bryn Mawr,06/30/2008,W,"4,361"
889109,41380,Bryn Mawr,05/18/2015,W,"4,854"
889239,41380,Bryn Mawr,04/25/2014,W,"5,189"
889901,41380,Bryn Mawr,08/15/2014,W,"4,975"
890068,41380,Bryn Mawr,06/18/2001,W,"4,306"
890130,41380,Bryn Mawr,06/28/2013,W,"5,681"
890449,41380,Bryn Mawr,06/08/2011,W,"5,163"
890539,41380,Bryn Mawr,01/04/2012,W,"4,402"
890656,41380,Bryn Mawr,11/19/2013,W,"5,250"
890750,41380,Bryn Mawr,06/04/2004,W,"4,408"
890793,41380,Bryn Mawr,09/01/2011,W,"5,001"
890812,41380,Bryn Mawr,01/09/2002,W,"4,550"
890968,41380,Bryn Mawr,04/03/2002,W,"4,395"
891243,41380,Bryn Mawr,07/23/2013,W,"5,042"
891301,41380,Bryn Mawr,07/09/2010,W,"4,525"
891517,41380,Bryn Mawr,10/14/2007,U,"1,959"
891604,41380,Bryn Mawr,09/17/2012,W,"5,366"
891629,41380,Bryn Mawr,03/18/2016,W,"5,041"
891813,41380,Bryn Mawr,07/02/2015,W,"5,111"
892177,41380,Bryn Mawr,07/06/2008,U,"2,285"
892263,41380,Bryn Mawr,10/04/2003,A,"3,636"
892856,41380,Bryn Mawr,02/17/2004,W,"4,430"
893090,41380,Bryn Mawr,02/09/2012,W,"5,013"
893203,41380,Bryn Mawr,05/25/2003,U,"2,324"
893218,41380,Bryn Mawr,09/01/2010,W,"4,941"
893539,41380,Bryn Mawr,02/05/2014,W,"5,238"
893891,41380,Bryn Mawr,02/20/2004,W,"4,412"
894019,41380,Bryn Mawr,03/26/2010,W,"4,598"
894169,41380,Bryn Mawr,11/05/2001,W,"4,700"
894185,41380,Bryn Mawr,05/14/2010,W,"4,876"
894271,41380,Bryn Mawr,10/23/2005,U,"2,167"
894453,41380,Bryn Mawr,07/13/2016,W,"4,716"
894577,41380,Bryn Mawr,06/22/2006,W,"4,438"
894977,41380,Bryn Mawr,06/28/2011,W,"4,988"
895016,41380,Bryn Mawr,04/19/2008,A,"2,993"
895049,41380,Bryn Mawr,10/05/2010,W,"5,041"
895154,41380,Bryn Mawr,07/08/2007,U,"2,388"
895205,41380,Bryn Mawr,01/19/2007,W,"4,561"
895235,41380,Bryn Mawr,08/25/2003,W,"3,858"
895252,41380,Bryn Mawr,05/06/2009,W,"4,391"
895512,41380,Bryn Mawr,06/03/2007,U,"2,231"
895547,41380,Bryn Mawr,11/16/2004,W,"4,334"
895590,41380,Bryn Mawr,02/15/2001,W,"4,615"
895902,41380,Bryn Mawr,12/24/2010,W,"2,440"
896228,41380,Bryn Mawr,05/06/2010,W,"4,721"
896475,41380,Bryn Mawr,02/09/2015,W,"4,829"
896495,41380,Bryn Mawr,11/18/2001,U,"2,330"
897015,41380,Bryn Mawr,11/18/2014,W,"5,181"
897328,41380,Bryn Mawr,11/23/2003,U,"2,044"
897419,41380,Bryn Mawr,04/02/2011,A,"3,375"
897446,41380,Bryn Mawr,03/05/2003,W,"4,588"
897554,41380,Bryn Mawr,04/14/2011,W,"4,993"
897618,41380,Bryn Mawr,03/29/2016,W,"4,967"
897898,41380,Bryn Mawr,03/15/2001,W,"4,643"
898268,41380,Bryn Mawr,07/07/2012,A,"3,603"
898419,41380,Bryn Mawr,11/19/2011,A,"4,166"
898447,41380,Bryn Mawr,06/11/2006,U,"2,324"
898485,41380,Bryn Mawr,05/03/2006,W,"4,727"
898563,41380,Bryn Mawr,09/28/2010,W,"4,943"
898568,41380,Bryn Mawr,07/22/2013,W,"4,910"
898916,41380,Bryn Mawr,05/06/2014,W,"5,072"
899391,41380,Bryn Mawr,06/13/2013,W,"5,123"
899690,41380,Bryn Mawr,07/31/2009,W,"4,659"
899988,41380,Bryn Mawr,10/01/2003,W,"4,636"
900136,41380,Bryn Mawr,03/04/2012,U,"2,445"
900159,41380,Bryn Mawr,07/23/2007,W,"4,073"
900162,41380,Bryn Mawr,11/09/2001,W,"4,740"
900307,41380,Bryn Mawr,01/13/2015,W,"4,960"
900936,41380,Bryn Mawr,01/25/2010,W,"4,432"
901162,41380,Bryn Mawr,10/30/2002,W,"4,677"
901208,41380,Bryn Mawr,11/27/2012,W,"4,941"
901342,41380,Bryn Mawr,04/24/2011,U,"2,268"
901452,41380,Bryn Mawr,06/03/2006,A,"3,252"
901575,41380,Bryn Mawr,07/17/2007,W,"4,264"
901711,41380,Bryn Mawr,06/05/2001,W,"4,495"
902232,41380,Bryn Mawr,12/18/2009,W,"4,647"
902425,41380,Bryn Mawr,09/02/2006,A,"3,323"
902521,41380,Bryn Mawr,09/20/2016,W,"4,918"
902581,41380,Bryn Mawr,03/15/2004,W,"4,251"
902605,41380,Bryn Mawr,04/21/2017,W,"4,632"
902662,41380,Bryn Mawr,02/20/2005,U,"1,859"
903008,41380,Bryn Mawr,06/28/2005,W,"4,252"
903142,41380,Bryn Mawr,03/12/2004,W,"4,430"
903297,41380,Bryn Mawr,11/07/2008,W,"4,563"
903438,41380,Bryn Mawr,05/03/2016,W,"4,958"
903527,41380,Bryn Mawr,07/26/2008,A,"3,147"
903582,41380,Bryn Mawr,10/10/2005,W,"3,807"
903884,41380,Bryn Mawr,01/19/2014,U,"2,607"
903892,41380,Bryn Mawr,02/29/2016,W,"4,664"
903972,41380,Bryn Mawr,08/27/2006,U,"2,466"
903982,41380,Bryn Mawr,11/22/2002,W,"4,749"
904133,41380,Bryn Mawr,03/20/2006,W,"4,199"
904195,41380,Bryn Mawr,06/10/2008,W,"4,613"
904196,41380,Bryn Mawr,11/18/2009,W,"4,757"
904287,41380,Bryn Mawr,09/10/2002,W,"4,754"
904375,41380,Bryn Mawr,06/15/2011,W,"4,833"
904453,41380,Bryn Mawr,10/30/2007,W,"4,434"
904493,41380,Bryn Mawr,03/17/2011,W,"5,073"
904787,41380,Bryn Mawr,12/29/2013,U,"2,395"
904823,41380,Bryn Mawr,10/24/2016,W,"4,813"
905112,41380,Bryn Mawr,07/16/2004,W,"4,218"
905165,41380,Bryn Mawr,03/24/2014,W,"4,755"
905228,41380,Bryn Mawr,10/26/2002,A,"3,085"
905298,41380,Bryn Mawr,10/02/2003,W,"4,617"
905406,41380,Bryn Mawr,02/22/2012,W,"5,015"
905574,41380,Bryn Mawr,05/14/2014,W,"4,919"
905630,41380,Bryn Mawr,06/26/2009,W,"4,756"
905737,41380,Bryn Mawr,06/06/2001,W,"4,654"
905764,41380,Bryn Mawr,10/10/2010,U,"3,275"
905886,41380,Bryn Mawr,05/11/2017,W,"4,746"
906034,41380,Bryn Mawr,10/03/2014,W,"5,411"
906179,41380,Bryn Mawr,03/23/2002,A,"2,852"
906255,41380,Bryn Mawr,03/22/2002,W,"4,415"
906451,41380,Bryn Mawr,11/05/2009,W,"4,849"
906612,41380,Bryn Mawr,10/05/2002,A,"3,084"
906823,41380,Bryn Mawr,02/11/2002,W,"4,414"
906872,41380,Bryn Mawr,08/29/2004,U,"2,140"
906977,41380,Bryn Mawr,05/27/2010,W,"4,654"
907275,41380,Bryn Mawr,11/01/2004,W,"3,994"
907296,41380,Bryn Mawr,07/31/2003,W,"4,264"
907339,41380,Bryn Mawr,03/31/2002,U,"1,845"
907382,41380,Bryn Mawr,12/31/2010,W,"3,142"
907587,41380,Bryn Mawr,12/03/2008,W,"4,592"
907608,41380,Bryn Mawr,12/31/2013,W,"4,331"
907707,41380,Bryn Mawr,11/24/2010,W,"4,507"
907808,41380,Bryn Mawr,09/27/2017,W,"5,098"
908221,41380,Bryn Mawr,06/20/2008,W,"4,434"
908354,41380,Bryn Mawr,04/15/2015,W,"4,887"
908500,41380,Bryn Mawr,02/24/2011,W,"4,952"
908693,41380,Bryn Mawr,07/03/2005,U,"3,109"
908794,41380,Bryn Mawr,04/18/2002,W,"4,624"
908804,41380,Bryn Mawr,11/04/2015,W,"5,441"
908830,41380,Bryn Mawr,08/01/2002,W,"4,531"
908863,41380,Bryn Mawr,01/06/2017,W,"3,961"
909166,41380,Bryn Mawr,05/01/2006,W,"4,849"
909458,41380,Bryn Mawr,12/09/2011,W,"5,218"
